x-axis,2
second,Volt
-606.81600E-03,+10.76884E-03
-606.78400E-03,+11.57286E-03
-606.75200E-03,+11.97487E-03
-606.72000E-03,+11.97487E-03
-606.68800E-03,+11.97487E-03
-606.65600E-03,+12.37688E-03
-606.62400E-03,+11.57286E-03
-606.59200E-03,+11.17085E-03
-606.56000E-03,+11.17085E-03
-606.52800E-03,+11.97487E-03
-606.49600E-03,+11.97487E-03
-606.46400E-03,+13.18090E-03
-606.43200E-03,+14.78894E-03
-606.40000E-03,+15.19095E-03
-606.36800E-03,+15.19095E-03
-606.33600E-03,+14.78894E-03
-606.30400E-03,+13.58291E-03
-606.27200E-03,+13.18090E-03
-606.24000E-03,+13.98492E-03
-606.20800E-03,+14.38693E-03
-606.17600E-03,+14.38693E-03
-606.14400E-03,+14.38693E-03
-606.11200E-03,+13.58291E-03
-606.08000E-03,+13.18090E-03
-606.04800E-03,+12.77889E-03
-606.01600E-03,+12.37688E-03
-605.98400E-03,+11.97487E-03
-605.95200E-03,+12.37688E-03
-605.92000E-03,+12.37688E-03
-605.88800E-03,+12.37688E-03
-605.85600E-03,+11.97487E-03
-605.82400E-03,+10.76884E-03
-605.79200E-03,+10.36683E-03
-605.76000E-03,+10.76884E-03
-605.72800E-03,+11.57286E-03
-605.69600E-03,+12.37688E-03
-605.66400E-03,+12.37688E-03
-605.63200E-03,+13.18090E-03
-605.60000E-03,+12.77889E-03
-605.56800E-03,+12.77889E-03
-605.53600E-03,+11.97487E-03
-605.50400E-03,+10.76884E-03
-605.47200E-03,+11.17085E-03
-605.44000E-03,+11.17085E-03
-605.40800E-03,+12.77889E-03
-605.37600E-03,+13.58291E-03
-605.34400E-03,+13.98492E-03
-605.31200E-03,+13.18090E-03
-605.28000E-03,+12.77889E-03
-605.24800E-03,+13.18090E-03
-605.21600E-03,+12.77889E-03
-605.18400E-03,+11.97487E-03
-605.15200E-03,+11.57286E-03
-605.12000E-03,+10.76884E-03
-605.08800E-03,+11.17085E-03
-605.05600E-03,+10.36683E-03
-605.02400E-03,+10.76884E-03
-604.99200E-03,+11.17085E-03
-604.96000E-03,+11.57286E-03
-604.92800E-03,+12.77889E-03
-604.89600E-03,+13.18090E-03
-604.86400E-03,+12.77889E-03
-604.83200E-03,+11.97487E-03
-604.80000E-03,+12.37688E-03
-604.76800E-03,+11.97487E-03
-604.73600E-03,+12.37688E-03
-604.70400E-03,+11.97487E-03
-604.67200E-03,+11.97487E-03
-604.64000E-03,+12.37688E-03
-604.60800E-03,+11.97487E-03
-604.57600E-03,+11.97487E-03
-604.54400E-03,+12.37688E-03
-604.51200E-03,+12.37688E-03
-604.48000E-03,+10.76884E-03
-604.44800E-03,+10.76884E-03
-604.41600E-03,+9.96482E-03
-604.38400E-03,+10.76884E-03
-604.35200E-03,+11.17085E-03
-604.32000E-03,+10.76884E-03
-604.28800E-03,+10.76884E-03
-604.25600E-03,+10.76884E-03
-604.22400E-03,+10.36683E-03
-604.19200E-03,+9.16080E-03
-604.16000E-03,+8.75879E-03
-604.12800E-03,+8.75879E-03
-604.09600E-03,+9.56281E-03
-604.06400E-03,+9.96482E-03
-604.03200E-03,+9.96482E-03
-604.00000E-03,+9.56281E-03
-603.96800E-03,+8.35678E-03
-603.93600E-03,+8.35678E-03
-603.90400E-03,+8.35678E-03
-603.87200E-03,+9.16080E-03
-603.84000E-03,+9.96482E-03
-603.80800E-03,+10.36683E-03
-603.77600E-03,+10.76884E-03
-603.74400E-03,+9.96482E-03
-603.71200E-03,+9.96482E-03
-603.68000E-03,+9.56281E-03
-603.64800E-03,+12.37688E-03
-603.61600E-03,+13.18090E-03
-603.58400E-03,+13.18090E-03
-603.55200E-03,+11.97487E-03
-603.52000E-03,+11.97487E-03
-603.48800E-03,+10.76884E-03
-603.45600E-03,+11.17085E-03
-603.42400E-03,+11.17085E-03
-603.39200E-03,+11.57286E-03
-603.36000E-03,+11.57286E-03
-603.32800E-03,+11.97487E-03
-603.29600E-03,+11.57286E-03
-603.26400E-03,+11.57286E-03
-603.23200E-03,+11.17085E-03
-603.20000E-03,+11.57286E-03
-603.16800E-03,+11.57286E-03
-603.13600E-03,+11.97487E-03
-603.10400E-03,+11.97487E-03
-603.07200E-03,+12.37688E-03
-603.04000E-03,+11.97487E-03
-603.00800E-03,+11.57286E-03
-602.97600E-03,+12.37688E-03
-602.94400E-03,+12.77889E-03
-602.91200E-03,+12.37688E-03
-602.88000E-03,+12.37688E-03
-602.84800E-03,+11.97487E-03
-602.81600E-03,+11.97487E-03
-602.78400E-03,+11.97487E-03
-602.75200E-03,+12.77889E-03
-602.72000E-03,+12.37688E-03
-602.68800E-03,+13.18090E-03
-602.65600E-03,+12.77889E-03
-602.62400E-03,+13.18090E-03
-602.59200E-03,+12.77889E-03
-602.56000E-03,+12.77889E-03
-602.52800E-03,+12.37688E-03
-602.49600E-03,+12.37688E-03
-602.46400E-03,+13.58291E-03
-602.43200E-03,+14.38693E-03
-602.40000E-03,+14.78894E-03
-602.36800E-03,+13.98492E-03
-602.33600E-03,+13.18090E-03
-602.30400E-03,+12.77889E-03
-602.27200E-03,+12.77889E-03
-602.24000E-03,+12.77889E-03
-602.20800E-03,+12.37688E-03
-602.17600E-03,+13.18090E-03
-602.14400E-03,+13.18090E-03
-602.11200E-03,+13.18090E-03
-602.08000E-03,+13.98492E-03
-602.04800E-03,+13.98492E-03
-602.01600E-03,+13.58291E-03
-601.98400E-03,+13.18090E-03
-601.95200E-03,+12.77889E-03
-601.92000E-03,+11.57286E-03
-601.88800E-03,+11.57286E-03
-601.85600E-03,+11.97487E-03
-601.82400E-03,+11.57286E-03
-601.79200E-03,+10.76884E-03
-601.76000E-03,+9.96482E-03
-601.72800E-03,+9.56281E-03
-601.69600E-03,+9.96482E-03
-601.66400E-03,+10.76884E-03
-601.63200E-03,+11.17085E-03
-601.60000E-03,+10.76884E-03
-601.56800E-03,+10.36683E-03
-601.53600E-03,+10.76884E-03
-601.50400E-03,+10.36683E-03
-601.47200E-03,+10.36683E-03
-601.44000E-03,+9.96482E-03
-601.40800E-03,+9.16080E-03
-601.37600E-03,+9.56281E-03
-601.34400E-03,+10.36683E-03
-601.31200E-03,+10.36683E-03
-601.28000E-03,+10.76884E-03
-601.24800E-03,+10.76884E-03
-601.21600E-03,+10.76884E-03
-601.18400E-03,+9.16080E-03
-601.15200E-03,+8.35678E-03
-601.12000E-03,+8.75879E-03
-601.08800E-03,+9.96482E-03
-601.05600E-03,+11.57286E-03
-601.02400E-03,+11.57286E-03
-600.99200E-03,+12.77889E-03
-600.96000E-03,+13.58291E-03
-600.92800E-03,+12.77889E-03
-600.89600E-03,+12.77889E-03
-600.86400E-03,+10.36683E-03
-600.83200E-03,+9.56281E-03
-600.80000E-03,+9.16080E-03
-600.76800E-03,+8.75879E-03
-600.73600E-03,+8.35678E-03
-600.70400E-03,+7.95477E-03
-600.67200E-03,+7.95477E-03
-600.64000E-03,+7.95477E-03
-600.60800E-03,+8.35678E-03
-600.57600E-03,+9.56281E-03
-600.54400E-03,+9.16080E-03
-600.51200E-03,+8.75879E-03
-600.48000E-03,+7.55276E-03
-600.44800E-03,+7.15075E-03
-600.41600E-03,+7.15075E-03
-600.38400E-03,+7.15075E-03
-600.35200E-03,+7.95477E-03
-600.32000E-03,+7.55276E-03
-600.28800E-03,+6.74874E-03
-600.25600E-03,+5.94472E-03
-600.22400E-03,+6.34673E-03
-600.19200E-03,+6.74874E-03
-600.16000E-03,+6.34673E-03
-600.12800E-03,+5.94472E-03
-600.09600E-03,+5.94472E-03
-600.06400E-03,+6.34673E-03
-600.03200E-03,+6.74874E-03
-600.00000E-03,+6.74874E-03
-599.96800E-03,+7.55276E-03
-599.93600E-03,+7.55276E-03
-599.90400E-03,+7.95477E-03
-599.87200E-03,+7.15075E-03
-599.84000E-03,+7.55276E-03
-599.80800E-03,+7.55276E-03
-599.77600E-03,+8.35678E-03
-599.74400E-03,+8.35678E-03
-599.71200E-03,+7.15075E-03
-599.68000E-03,+5.54271E-03
-599.64800E-03,+5.14070E-03
-599.61600E-03,+4.73869E-03
-599.58400E-03,+5.14070E-03
-599.55200E-03,+5.94472E-03
-599.52000E-03,+5.54271E-03
-599.48800E-03,+5.54271E-03
-599.45600E-03,+5.54271E-03
-599.42400E-03,+5.94472E-03
-599.39200E-03,+6.74874E-03
-599.36000E-03,+7.55276E-03
-599.32800E-03,+6.74874E-03
-599.29600E-03,+5.94472E-03
-599.26400E-03,+5.14070E-03
-599.23200E-03,+4.73869E-03
-599.20000E-03,+5.54271E-03
-599.16800E-03,+6.34673E-03
-599.13600E-03,+6.34673E-03
-599.10400E-03,+5.94472E-03
-599.07200E-03,+5.94472E-03
-599.04000E-03,+6.34673E-03
-599.00800E-03,+6.34673E-03
-598.97600E-03,+5.54271E-03
-598.94400E-03,+5.94472E-03
-598.91200E-03,+5.14070E-03
-598.88000E-03,+5.54271E-03
-598.84800E-03,+5.54271E-03
-598.81600E-03,+7.15075E-03
-598.78400E-03,+7.55276E-03
-598.75200E-03,+7.95477E-03
-598.72000E-03,+6.74874E-03
-598.68800E-03,+5.94472E-03
-598.65600E-03,+4.33668E-03
-598.62400E-03,+4.33668E-03
-598.59200E-03,+3.93467E-03
-598.56000E-03,+3.53266E-03
-598.52800E-03,+3.93467E-03
-598.49600E-03,+3.93467E-03
-598.46400E-03,+3.93467E-03
-598.43200E-03,+4.33668E-03
-598.40000E-03,+5.14070E-03
-598.36800E-03,+4.73869E-03
-598.33600E-03,+4.33668E-03
-598.30400E-03,+4.33668E-03
-598.27200E-03,+5.14070E-03
-598.24000E-03,+5.14070E-03
-598.20800E-03,+5.14070E-03
-598.17600E-03,+4.33668E-03
-598.14400E-03,+3.93467E-03
-598.11200E-03,+4.33668E-03
-598.08000E-03,+4.33668E-03
-598.04800E-03,+4.33668E-03
-598.01600E-03,+4.33668E-03
-597.98400E-03,+3.53266E-03
-597.95200E-03,+2.72864E-03
-597.92000E-03,+2.32663E-03
-597.88800E-03,+2.32663E-03
-597.85600E-03,+2.32663E-03
-597.82400E-03,+3.13065E-03
-597.79200E-03,+3.13065E-03
-597.76000E-03,+3.53266E-03
-597.72800E-03,+2.32663E-03
-597.69600E-03,+2.32663E-03
-597.66400E-03,+3.13065E-03
-597.63200E-03,+2.72864E-03
-597.60000E-03,+2.32663E-03
-597.56800E-03,+2.32663E-03
-597.53600E-03,+3.13065E-03
-597.50400E-03,+2.72864E-03
-597.47200E-03,+3.53266E-03
-597.44000E-03,+1.92462E-03
-597.40800E-03,+2.32663E-03
-597.37600E-03,-85.43E-06
-597.34400E-03,-487.44E-06
-597.31200E-03,-85.43E-06
-597.28000E-03,+718.59E-06
-597.24800E-03,+718.59E-06
-597.21600E-03,+1.52261E-03
-597.18400E-03,+1.12060E-03
-597.15200E-03,+718.59E-06
-597.12000E-03,+316.58E-06
-597.08800E-03,+316.58E-06
-597.05600E-03,+1.92462E-03
-597.02400E-03,+3.13065E-03
-596.99200E-03,+3.53266E-03
-596.96000E-03,+3.53266E-03
-596.92800E-03,+2.32663E-03
-596.89600E-03,+1.52261E-03
-596.86400E-03,+1.52261E-03
-596.83200E-03,+1.52261E-03
-596.80000E-03,+718.59E-06
-596.76800E-03,-487.44E-06
-596.73600E-03,-1.29146E-03
-596.70400E-03,-1.69347E-03
-596.67200E-03,-487.44E-06
-596.64000E-03,+1.52261E-03
-596.60800E-03,+1.52261E-03
-596.57600E-03,+1.92462E-03
-596.54400E-03,+1.12060E-03
-596.51200E-03,+1.52261E-03
-596.48000E-03,+1.12060E-03
-596.44800E-03,+718.59E-06
-596.41600E-03,+718.59E-06
-596.38400E-03,-85.43E-06
-596.35200E-03,+316.58E-06
-596.32000E-03,+316.58E-06
-596.28800E-03,-85.43E-06
-596.25600E-03,-487.44E-06
-596.22400E-03,-889.45E-06
-596.19200E-03,-487.44E-06
-596.16000E-03,-889.45E-06
-596.12800E-03,-1.69347E-03
-596.09600E-03,-3.30151E-03
-596.06400E-03,-3.30151E-03
-596.03200E-03,-1.69347E-03
-596.00000E-03,-1.69347E-03
-595.96800E-03,-1.29146E-03
-595.93600E-03,-487.44E-06
-595.90400E-03,-85.43E-06
-595.87200E-03,-85.43E-06
-595.84000E-03,+316.58E-06
-595.80800E-03,-85.43E-06
-595.77600E-03,-487.44E-06
-595.74400E-03,-487.44E-06
-595.71200E-03,-889.45E-06
-595.68000E-03,-487.44E-06
-595.64800E-03,-889.45E-06
-595.61600E-03,-1.29146E-03
-595.58400E-03,-1.29146E-03
-595.55200E-03,-1.69347E-03
-595.52000E-03,-2.89950E-03
-595.48800E-03,-3.30151E-03
-595.45600E-03,-4.10553E-03
-595.42400E-03,-3.30151E-03
-595.39200E-03,-3.70352E-03
-595.36000E-03,-5.31156E-03
-595.32800E-03,-5.71357E-03
-595.29600E-03,-5.31156E-03
-595.26400E-03,-4.90955E-03
-595.23200E-03,-4.10553E-03
-595.20000E-03,-4.50754E-03
-595.16800E-03,-5.31156E-03
-595.13600E-03,-4.90955E-03
-595.10400E-03,-4.50754E-03
-595.07200E-03,-4.90955E-03
-595.04000E-03,-4.90955E-03
-595.00800E-03,-4.50754E-03
-594.97600E-03,-4.90955E-03
-594.94400E-03,-4.90955E-03
-594.91200E-03,-3.70352E-03
-594.88000E-03,-3.70352E-03
-594.84800E-03,-3.30151E-03
-594.81600E-03,-3.70352E-03
-594.78400E-03,-4.90955E-03
-594.75200E-03,-5.31156E-03
-594.72000E-03,-5.31156E-03
-594.68800E-03,-4.50754E-03
-594.65600E-03,-4.50754E-03
-594.62400E-03,-4.90955E-03
-594.59200E-03,-4.90955E-03
-594.56000E-03,-4.90955E-03
-594.52800E-03,-5.31156E-03
-594.49600E-03,-5.71357E-03
-594.46400E-03,-5.31156E-03
-594.43200E-03,-4.90955E-03
-594.40000E-03,-5.31156E-03
-594.36800E-03,-5.31156E-03
-594.33600E-03,-6.51759E-03
-594.30400E-03,-7.32161E-03
-594.27200E-03,-7.32161E-03
-594.24000E-03,-6.51759E-03
-594.20800E-03,-5.71357E-03
-594.17600E-03,-5.71357E-03
-594.14400E-03,-6.11558E-03
-594.11200E-03,-6.51759E-03
-594.08000E-03,-5.71357E-03
-594.04800E-03,-5.71357E-03
-594.01600E-03,-5.71357E-03
-593.98400E-03,-5.31156E-03
-593.95200E-03,-6.11558E-03
-593.92000E-03,-6.11558E-03
-593.88800E-03,-6.91960E-03
-593.85600E-03,-8.12563E-03
-593.82400E-03,-8.12563E-03
-593.79200E-03,-8.12563E-03
-593.76000E-03,-8.12563E-03
-593.72800E-03,-8.12563E-03
-593.69600E-03,-8.12563E-03
-593.66400E-03,-7.72362E-03
-593.63200E-03,-8.12563E-03
-593.60000E-03,-8.92965E-03
-593.56800E-03,-7.72362E-03
-593.53600E-03,-7.32161E-03
-593.50400E-03,-7.32161E-03
-593.47200E-03,-7.32161E-03
-593.44000E-03,-6.91960E-03
-593.40800E-03,-7.72362E-03
-593.37600E-03,-8.12563E-03
-593.34400E-03,-9.33166E-03
-593.31200E-03,-9.73367E-03
-593.28000E-03,-8.52764E-03
-593.24800E-03,-7.72362E-03
-593.21600E-03,-7.72362E-03
-593.18400E-03,-8.12563E-03
-593.15200E-03,-8.12563E-03
-593.12000E-03,-8.52764E-03
-593.08800E-03,-9.33166E-03
-593.05600E-03,-9.73367E-03
-593.02400E-03,-10.13568E-03
-592.99200E-03,-9.73367E-03
-592.96000E-03,-10.53769E-03
-592.92800E-03,-11.34171E-03
-592.89600E-03,-11.34171E-03
-592.86400E-03,-11.34171E-03
-592.83200E-03,-10.53769E-03
-592.80000E-03,-10.13568E-03
-592.76800E-03,-9.73367E-03
-592.73600E-03,-9.73367E-03
-592.70400E-03,-8.92965E-03
-592.67200E-03,-8.52764E-03
-592.64000E-03,-8.52764E-03
-592.60800E-03,-8.52764E-03
-592.57600E-03,-8.52764E-03
-592.54400E-03,-8.52764E-03
-592.51200E-03,-8.52764E-03
-592.48000E-03,-7.32161E-03
-592.44800E-03,-6.91960E-03
-592.41600E-03,-7.32161E-03
-592.38400E-03,-7.72362E-03
-592.35200E-03,-8.52764E-03
-592.32000E-03,-8.12563E-03
-592.28800E-03,-8.12563E-03
-592.25600E-03,-8.52764E-03
-592.22400E-03,-8.52764E-03
-592.19200E-03,-8.92965E-03
-592.16000E-03,-10.13568E-03
-592.12800E-03,-11.34171E-03
-592.09600E-03,-12.14573E-03
-592.06400E-03,-11.74372E-03
-592.03200E-03,-12.94975E-03
-592.00000E-03,-12.94975E-03
-591.96800E-03,-13.75377E-03
-591.93600E-03,-14.15578E-03
-591.90400E-03,-13.35176E-03
-591.87200E-03,-14.15578E-03
-591.84000E-03,-13.35176E-03
-591.80800E-03,-13.75377E-03
-591.77600E-03,-14.55779E-03
-591.74400E-03,-14.55779E-03
-591.71200E-03,-13.75377E-03
-591.68000E-03,-13.35176E-03
-591.64800E-03,-14.55779E-03
-591.61600E-03,-14.95980E-03
-591.58400E-03,-16.16583E-03
-591.55200E-03,-16.56784E-03
-591.52000E-03,-16.56784E-03
-591.48800E-03,-15.76382E-03
-591.45600E-03,-14.55779E-03
-591.42400E-03,-14.55779E-03
-591.39200E-03,-14.15578E-03
-591.36000E-03,-13.75377E-03
-591.32800E-03,-14.15578E-03
-591.29600E-03,-14.55779E-03
-591.26400E-03,-15.36181E-03
-591.23200E-03,-14.55779E-03
-591.20000E-03,-13.75377E-03
-591.16800E-03,-14.15578E-03
-591.13600E-03,-14.15578E-03
-591.10400E-03,-13.75377E-03
-591.07200E-03,-12.94975E-03
-591.04000E-03,-12.54774E-03
-591.00800E-03,-12.14573E-03
-590.97600E-03,-12.54774E-03
-590.94400E-03,-13.75377E-03
-590.91200E-03,-13.75377E-03
-590.88000E-03,-12.54774E-03
-590.84800E-03,-12.94975E-03
-590.81600E-03,-11.74372E-03
-590.78400E-03,-11.34171E-03
-590.75200E-03,-11.34171E-03
-590.72000E-03,-10.93970E-03
-590.68800E-03,-11.34171E-03
-590.65600E-03,-11.34171E-03
-590.62400E-03,-10.93970E-03
-590.59200E-03,-10.53769E-03
-590.56000E-03,-11.74372E-03
-590.52800E-03,-11.74372E-03
-590.49600E-03,-11.34171E-03
-590.46400E-03,-10.93970E-03
-590.43200E-03,-11.34171E-03
-590.40000E-03,-12.14573E-03
-590.36800E-03,-11.74372E-03
-590.33600E-03,-11.74372E-03
-590.30400E-03,-11.34171E-03
-590.27200E-03,-12.14573E-03
-590.24000E-03,-12.14573E-03
-590.20800E-03,-12.94975E-03
-590.17600E-03,-13.35176E-03
-590.14400E-03,-13.75377E-03
-590.11200E-03,-13.35176E-03
-590.08000E-03,-13.75377E-03
-590.04800E-03,-13.35176E-03
-590.01600E-03,-12.94975E-03
-589.98400E-03,-12.94975E-03
-589.95200E-03,-12.94975E-03
-589.92000E-03,-13.35176E-03
-589.88800E-03,-13.75377E-03
-589.85600E-03,-13.75377E-03
-589.82400E-03,-13.75377E-03
-589.79200E-03,-14.15578E-03
-589.76000E-03,-14.15578E-03
-589.72800E-03,-14.55779E-03
-589.69600E-03,-14.15578E-03
-589.66400E-03,-13.35176E-03
-589.63200E-03,-13.75377E-03
-589.60000E-03,-14.15578E-03
-589.56800E-03,-13.35176E-03
-589.53600E-03,-11.34171E-03
-589.50400E-03,-11.74372E-03
-589.47200E-03,-11.74372E-03
-589.44000E-03,-12.54774E-03
-589.40800E-03,-12.94975E-03
-589.37600E-03,-12.54774E-03
-589.34400E-03,-12.94975E-03
-589.31200E-03,-13.35176E-03
-589.28000E-03,-12.94975E-03
-589.24800E-03,-12.54774E-03
-589.21600E-03,-12.94975E-03
-589.18400E-03,-12.94975E-03
-589.15200E-03,-12.14573E-03
-589.12000E-03,-12.54774E-03
-589.08800E-03,-11.34171E-03
-589.05600E-03,-10.93970E-03
-589.02400E-03,-11.34171E-03
-588.99200E-03,-12.94975E-03
-588.96000E-03,-12.94975E-03
-588.92800E-03,-11.74372E-03
-588.89600E-03,-11.34171E-03
-588.86400E-03,-11.74372E-03
-588.83200E-03,-12.54774E-03
-588.80000E-03,-12.14573E-03
-588.76800E-03,-12.54774E-03
-588.73600E-03,-12.14573E-03
-588.70400E-03,-12.14573E-03
-588.67200E-03,-11.74372E-03
-588.64000E-03,-12.94975E-03
-588.60800E-03,-13.75377E-03
-588.57600E-03,-13.35176E-03
-588.54400E-03,-14.55779E-03
-588.51200E-03,-14.15578E-03
-588.48000E-03,-14.95980E-03
-588.44800E-03,-15.76382E-03
-588.41600E-03,-15.76382E-03
-588.38400E-03,-15.36181E-03
-588.35200E-03,-14.15578E-03
-588.32000E-03,-13.35176E-03
-588.28800E-03,-13.35176E-03
-588.25600E-03,-13.75377E-03
-588.22400E-03,-14.55779E-03
-588.19200E-03,-15.36181E-03
-588.16000E-03,-15.76382E-03
-588.12800E-03,-16.16583E-03
-588.09600E-03,-15.36181E-03
-588.06400E-03,-13.75377E-03
-588.03200E-03,-14.15578E-03
-588.00000E-03,-14.55779E-03
-587.96800E-03,-14.95980E-03
-587.93600E-03,-16.56784E-03
-587.90400E-03,-16.16583E-03
-587.87200E-03,-15.76382E-03
-587.84000E-03,-14.55779E-03
-587.80800E-03,-14.55779E-03
-587.77600E-03,-15.36181E-03
-587.74400E-03,-16.16583E-03
-587.71200E-03,-15.76382E-03
-587.68000E-03,-14.95980E-03
-587.64800E-03,-14.95980E-03
-587.61600E-03,-15.76382E-03
-587.58400E-03,-16.96985E-03
-587.55200E-03,-16.56784E-03
-587.52000E-03,-15.76382E-03
-587.48800E-03,-14.55779E-03
-587.45600E-03,-13.75377E-03
-587.42400E-03,-12.54774E-03
-587.39200E-03,-12.94975E-03
-587.36000E-03,-13.35176E-03
-587.32800E-03,-14.15578E-03
-587.29600E-03,-14.95980E-03
-587.26400E-03,-14.15578E-03
-587.23200E-03,-12.94975E-03
-587.20000E-03,-12.14573E-03
-587.16800E-03,-12.14573E-03
-587.13600E-03,-12.54774E-03
-587.10400E-03,-12.54774E-03
-587.07200E-03,-13.75377E-03
-587.04000E-03,-14.95980E-03
-587.00800E-03,-14.55779E-03
-586.97600E-03,-14.55779E-03
-586.94400E-03,-14.95980E-03
-586.91200E-03,-14.55779E-03
-586.88000E-03,-14.15578E-03
-586.84800E-03,-13.35176E-03
-586.81600E-03,-12.14573E-03
-586.78400E-03,-11.74372E-03
-586.75200E-03,-11.34171E-03
-586.72000E-03,-12.54774E-03
-586.68800E-03,-13.75377E-03
-586.65600E-03,-13.75377E-03
-586.62400E-03,-13.75377E-03
-586.59200E-03,-13.35176E-03
-586.56000E-03,-12.54774E-03
-586.52800E-03,-12.14573E-03
-586.49600E-03,-12.14573E-03
-586.46400E-03,-12.54774E-03
-586.43200E-03,-12.94975E-03
-586.40000E-03,-13.35176E-03
-586.36800E-03,-14.55779E-03
-586.33600E-03,-14.15578E-03
-586.30400E-03,-14.15578E-03
-586.27200E-03,-12.94975E-03
-586.24000E-03,-13.35176E-03
-586.20800E-03,-12.94975E-03
-586.17600E-03,-14.15578E-03
-586.14400E-03,-14.55779E-03
-586.11200E-03,-13.75377E-03
-586.08000E-03,-12.94975E-03
-586.04800E-03,-12.54774E-03
-586.01600E-03,-11.74372E-03
-585.98400E-03,-11.34171E-03
-585.95200E-03,-10.93970E-03
-585.92000E-03,-12.54774E-03
-585.88800E-03,-12.14573E-03
-585.85600E-03,-12.54774E-03
-585.82400E-03,-12.54774E-03
-585.79200E-03,-12.54774E-03
-585.76000E-03,-12.54774E-03
-585.72800E-03,-13.35176E-03
-585.69600E-03,-13.35176E-03
-585.66400E-03,-12.94975E-03
-585.63200E-03,-12.14573E-03
-585.60000E-03,-11.34171E-03
-585.56800E-03,-10.93970E-03
-585.53600E-03,-11.34171E-03
-585.50400E-03,-11.34171E-03
-585.47200E-03,-12.14573E-03
-585.44000E-03,-12.14573E-03
-585.40800E-03,-12.14573E-03
-585.37600E-03,-11.34171E-03
-585.34400E-03,-11.34171E-03
-585.31200E-03,-12.14573E-03
-585.28000E-03,-12.54774E-03
-585.24800E-03,-13.75377E-03
-585.21600E-03,-12.14573E-03
-585.18400E-03,-10.93970E-03
-585.15200E-03,-10.53769E-03
-585.12000E-03,-10.13568E-03
-585.08800E-03,-10.13568E-03
-585.05600E-03,-9.33166E-03
-585.02400E-03,-8.92965E-03
-584.99200E-03,-7.72362E-03
-584.96000E-03,-8.12563E-03
-584.92800E-03,-8.92965E-03
-584.89600E-03,-8.52764E-03
-584.86400E-03,-8.92965E-03
-584.83200E-03,-8.52764E-03
-584.80000E-03,-8.92965E-03
-584.76800E-03,-8.52764E-03
-584.73600E-03,-8.52764E-03
-584.70400E-03,-8.12563E-03
-584.67200E-03,-8.52764E-03
-584.64000E-03,-8.52764E-03
-584.60800E-03,-8.92965E-03
-584.57600E-03,-8.12563E-03
-584.54400E-03,-8.52764E-03
-584.51200E-03,-8.52764E-03
-584.48000E-03,-8.52764E-03
-584.44800E-03,-7.72362E-03
-584.41600E-03,-6.91960E-03
-584.38400E-03,-7.32161E-03
-584.35200E-03,-7.32161E-03
-584.32000E-03,-7.32161E-03
-584.28800E-03,-7.72362E-03
-584.25600E-03,-7.72362E-03
-584.22400E-03,-7.32161E-03
-584.19200E-03,-7.32161E-03
-584.16000E-03,-6.91960E-03
-584.12800E-03,-6.91960E-03
-584.09600E-03,-8.12563E-03
-584.06400E-03,-8.12563E-03
-584.03200E-03,-7.72362E-03
-584.00000E-03,-6.51759E-03
-583.96800E-03,-6.51759E-03
-583.93600E-03,-6.11558E-03
-583.90400E-03,-6.51759E-03
-583.87200E-03,-6.51759E-03
-583.84000E-03,-7.32161E-03
-583.80800E-03,-7.72362E-03
-583.77600E-03,-7.72362E-03
-583.74400E-03,-7.72362E-03
-583.71200E-03,-8.12563E-03
-583.68000E-03,-9.33166E-03
-583.64800E-03,-8.52764E-03
-583.61600E-03,-9.33166E-03
-583.58400E-03,-9.33166E-03
-583.55200E-03,-9.33166E-03
-583.52000E-03,-9.33166E-03
-583.48800E-03,-8.52764E-03
-583.45600E-03,-7.32161E-03
-583.42400E-03,-7.32161E-03
-583.39200E-03,-8.12563E-03
-583.36000E-03,-8.12563E-03
-583.32800E-03,-8.92965E-03
-583.29600E-03,-9.33166E-03
-583.26400E-03,-8.92965E-03
-583.23200E-03,-7.72362E-03
-583.20000E-03,-8.12563E-03
-583.16800E-03,-7.32161E-03
-583.13600E-03,-6.91960E-03
-583.10400E-03,-7.32161E-03
-583.07200E-03,-7.32161E-03
-583.04000E-03,-7.32161E-03
-583.00800E-03,-6.91960E-03
-582.97600E-03,-7.32161E-03
-582.94400E-03,-8.12563E-03
-582.91200E-03,-9.33166E-03
-582.88000E-03,-9.33166E-03
-582.84800E-03,-9.33166E-03
-582.81600E-03,-9.33166E-03
-582.78400E-03,-8.12563E-03
-582.75200E-03,-8.12563E-03
-582.72000E-03,-8.12563E-03
-582.68800E-03,-8.52764E-03
-582.65600E-03,-8.92965E-03
-582.62400E-03,-8.52764E-03
-582.59200E-03,-8.12563E-03
-582.56000E-03,-8.92965E-03
-582.52800E-03,-8.52764E-03
-582.49600E-03,-8.12563E-03
-582.46400E-03,-8.12563E-03
-582.43200E-03,-7.72362E-03
-582.40000E-03,-8.12563E-03
-582.36800E-03,-8.52764E-03
-582.33600E-03,-8.52764E-03
-582.30400E-03,-7.32161E-03
-582.27200E-03,-6.91960E-03
-582.24000E-03,-7.32161E-03
-582.20800E-03,-7.32161E-03
-582.17600E-03,-7.72362E-03
-582.14400E-03,-6.91960E-03
-582.11200E-03,-7.32161E-03
-582.08000E-03,-6.91960E-03
-582.04800E-03,-6.51759E-03
-582.01600E-03,-4.90955E-03
-581.98400E-03,-3.30151E-03
-581.95200E-03,-3.30151E-03
